Item,Frequency
우린 커다란,7
드릴게요 넌,7
드릴게요 두,7
그리고 그렇지 않다,7
드릴게요 안녕,7
드릴게요 안 돼,7
그리고 그리스,7
그리고 그보다,7
드릴게요 잘,7
드릴게요 일단,7
그리고 그분이,7
우린 하고,7
우린 하나예요,7
우린 한 배에,7
우린 한 시간,7
건 죽어도,7
우린 한 팀이에요,7
드릴로 구멍을,7
그리고 그의 팀,7
우린 할 얘기가,7
우린 할 일이 있어요,7
드마르스 형제,7
드멜자 부인,7
드문 일이 아니다,7
우린 함께잖아,7
드문 일이긴,7
그리고 기계는,7
가고 싶다고 했어,7
죽여도 안,7
우린 항상 네,7
드문 일이지,7
우린 해결할 수 있어,7
드문 조합이죠,7
그리고 기억,7
그리고 기억하라,7
드세요 고마워,7
드세요 그래,7
그리고 기타,7
드세요 그리고,7
여긴 잘,7
우린 호텔에,7
드세요 너무,7
우린 혼자야,7
우린 확신해,7
그리고 기타를,7
우릴 가두고,7
드세요 아니,7
그리고 길을,7
드세요 어서,7
우릴 가지고 노는,7
드세요 엿이나,7
우릴 갈라놓으려고,7
드세요 엿이나 드세요,7
드세요 이건,7
그리고 깨달았죠,7
여긴 제 아들,7
우릴 갖고 노는 거야,7
도울 수 있는 사람,7
드세요 좀,7
우릴 골탕,7
우릴 공격하지,7
드셨으면 좋겠네요,7
우릴 공격했어요,7
우릴 괴롭혀,7
드시고 계세요,7
드시고 싶으세요,7
그리고 나 함께,7
건 중요해,7
우릴 그,7
드시면 안 됩니다,7
건 중요해요,7
우릴 끌고,7
우릴 내버려 둬요,7
드실 거면,7
드실 거야,7
드실 거에요,7
건 증명,7
우릴 놔두고,7
건 증명할,7
우릴 당신,7
건 증명할 수,7
우릴 덮친,7
가고 싶어 난,7
우릴 데리러 올 거야,7
드와이트와 함께,7
우릴 도와 줄,7
그리고 나는 그녀의,7
가고 싶어 안,7
건 지극히 정상이에요,7
득 되는,7
우릴 도우려고,7
우릴 돕겠다고,7
우릴 두고 갈,7
우릴 따라오고,7
우릴 모두 죽일,7
우릴 못 볼,7
든 게 뭔지,7
든 날,7
우릴 미끼로,7
든 남자들이,7
우릴 믿어도 돼,7
든 놈이,7
건 지킬,7
우릴 반기지,7
우릴 발견할,7
우릴 방해하고,7
든 백인,7
우릴 방해할,7
우릴 배신,7
수 없게 만들었어,7
죽였다는 소문이,7
우릴 버리는,7
그리고 나는 당신에게,7
우릴 보고 있어요,7
든 생각인데,7
그리고 나는 당신이 필요해요,7
든 여자를,7
우릴 보호하는,7
우릴 보호할,7
건 진심이야,7
우릴 봤을까요,7
우릴 속였다고,7
우릴 속이려는,7
그리고 나는 무엇을,7
든다는 건,7
그 작전의,7
우릴 쏜,7
든다는 걸 보여 주려고,7
든다는 걸 보여,7
우릴 어떻게 찾았어요,7
듣게 되는,7
듣게 됐어,7
듣게 되서,7
그리고 나는 아마,7
건 질색이에요,7
그리고 나는 안다,7
건 집어치워,7
우릴 위해 일해,7
그리고 나는 어떤,7
건 짜증,7
듣게 하려면,7
건 차원이 다른,7
듣게 할 거야,7
그리고 나는 원한다,7
건 참 좋은,7
듣고 계속,7
우릴 죽이러 온,7
듣고 계시죠,7
듣고 계신다면,7
우릴 죽이려는거야,7
우릴 죽이면,7
듣고 그렇게,7
우릴 죽인다고,7
듣고 꼭,7
우릴 지켜주지,7
우릴 지켜주는,7
그리고 나는 정확히,7
듣고 놀랐어요,7
듣고 놀라지,7
가고 싶어요 집에,7
듣고 많이,7
듣고 말지,7
가고 싶어하는,7
죽였을 거라고,7
우릴 찾을거야,7
듣고 시키는 대로,7
우릴 쳐다봐,7
듣고 시키는,7
듣고 싶거든,7
우릴 파괴할,7
죽였을 땐,7
우릴 하나씩,7
그리고 나머지도,7
우릴 해칠 수,7
우물 바닥에,7
우메자와 씨가,7
듣고 싶어 죽겠어,7
듣고 싶어 하는 말을,7
듣고 싶어 하실,7
우산 좀,7
우선 그건,7
우선 나한테,7
가고 싶었거든요,7
우선 당신,7
듣고 싶어해,7
듣고 싶었나,7
죽으란 법은,7
건 처음이 아니야,7
우선 오늘,7
듣고 싶었던 거야,7
건 처음이거든요,7
듣고 싶었을,7
건 처음이군,7
우선 집에,7
그리고 나서 네,7
우스꽝 스럽다,7
듣고 싶은 것만,7
그리고 나서 네가,7
우습게 보면 안,7
우습게 보는 거야,7
듣고 싶은가,7
우승 상금이,7
그리고 나서 우리,7
건 처음이라서,7
듣고 싶지 않다고,7
우아하고 품위,7
우연 아닌가요,7
우연은 없어,7
여김을 받으시고,7
그리고 나였기에,7
우연의 일치군요,7
듣고 싶진 않아요,7
우연의 일치를,7
가고 싶었죠,7
건 처음이잖아요,7
우연의 일치일 리가 없다,7
듣고 여기,7
우연의 일치치곤,7
가고 싶으니까,7
우연이 다 있네요,7
그리고 나한테는,7
그리고 나한테도,7
듣고 이,7
그리고 난 갈,7
우연이 아닐 거예요,7
듣고 있고,7
그리고 난 갈 거야,7
그리고 난 거의,7
우연인 것 같아,7
여깄어요 고마워요,7
건 처음인 것,7
우연히 내게,7
듣고 있는 사람이,7
듣고 있는데요,7
우연히 만날,7
가고 싶으면 같이,7
우연히 봤어요,7
우연히 여길,7
가고 싶으면 그냥,7
우연히 함께 있는,7
우연히 함께 있는 것처럼,7
그리고 난 너희,7
우와 이,7
그리고 난 너와,7
우울증 약을,7
건 최악이에요,7
우울하지 않아,7
우울한 건,7
우울할 때는,7
우울해 보이는,7
우울해지고 싶진,7
우울해지고 싶진 않다,7
그리고 난 당신의,7
우위에 있다고,7
건 크게,7
우유 우유,7
그리고 난 모든,7
그리고 난 또,7
건 키아라에게,7
우정 때문에 그,7
건 키아라에게 화가,7
그리고 난 안,7
우정 이상이겠지만 그게 부럽구나,7
건 키아라에게 화가 났기,7
듣고싶지 않아,7
우정에 대한,7
우정을 가졌어,7
우정을 가졌어 아마도 우정,7
우정을 가지고 있는지,7
우정을 가졌어 아마도,7
우정을 가지고 있어 네,7
우정을 가지고 있어,7
듣기 싫거든,7
그리고 난 여기서,7
우주 계획,7
건 태어나서,7
듣기 싫어하는 줄,7
여덟 시에,7
듣기 싫어하는 줄 알았는데,7
무슨 개소리,7
우주 방어,7
건 틀린,7
여독은 다 풀렸나요,7
우주 비행사 이론가 그렇다고,7
우주 비행사 이론가 이,7
우주 비행사 이론가들에게는,7
그리고 날 위해,7
듣기 좋지,7
우주 비행사에게,7
듣기 힘들,7
듣기나 해요,7
듣기는 한,7
여동생이 있는,7
듣기만 하는,7
우주 왕복선을,7
우주 의식,7
듣기만 하면 돼,7
우주 이론가들이,7
건 피차,7
우주 쥐새끼,7
듣긴 뭘,7
우주 프로그램이,7
건 피할,7
건 피할 수,7
우주가 우리에게,7
듣는 거요,7
가고 싶은 데가,7
우주로 간,7
우주로 가서,7
우주로 빨려,7
그리고 내 생각에는,7
여러 가지로 고마워요,7
그리고 내 아들은,7
우주비행사가 되고,7
건 필요 없으세요,7
우주선 한,7
우주선을 발견했습니다,7
우주에 간,7
듣는 마지막,7
우주에 너무 오래,7
우주에 너무,7
건 하고 싶지,7
우주에 있을,7
그리고 내가 그녀에게,7
우주에서 가장 원하는,7
우주에서 가장 원하는 걸,7
우주에서 온 거야,7
듣는 얘기라서,7
듣는 얘기라서 의아했지만,7
듣는 얘기라서 의아했지만 그,7
죽은 사람요,7
그리고 내가 그에게,7
듣는 얘긴데,7
죽은 사람으로부터,7
듣는 이름인데요,7
그리고 내가 너를,7
듣는 즉시,7
우주의 신비를,7
듣는 척이라도,7
우주의 운명이,7
우주의 중심,7
우즈 씨,7
가지고 그를,7
우짜면 좋노,7
여러 마리가,7
우카이 씨는,7
그리고 내가 말하는데,7
우탁의 힘겨운,7
듣자는 게,7
듣자마자 왔어요,7
우편으로 왔어요,7
여러 문제를,7
여러 문제가,7
무슨 관련이 있는지,7
죽은 얘기를 해 보면,7
죽은 왕의,7
건 하루,7
운 건,7
나한텐 늘,7
건 하면,7
운 좀,7
운 좋았던,7
운 좋았네요,7
죽은 얘기를 해,7
듣지 않겠습니다,7
운 좋은지,7
운 좋은줄,7
운동 같은,7
운동 능력,7
듣지 않았다면,7
운동 반응은 양자면을,7
운동 반응은,7
운동 반응은 양자면을 지나면서,7
듣지 않으니,7
운동 좀 해,7
운동 중에,7
운동 중이야,7
운동기능 정지,7
운동도 잘하고,7
죽은 자들이 산,7
운동을 못,7
운동을 많이,7
듣지도 않는,7
운동을 할 수,7
건 할 수 있어,7
듣진 마요,7
가고 싶지 않을,7
운동화 좀,7
가고 싶지는,7
운명에 따라,7
들 거니까,7
운명에 의해,7
그리고 내부,7
그리고 내일도,7
들 거야 내가,7
운명은 정해져,7
운명을 결정지을,7
운명을 맞을,7
운명을 믿지,7
건 해 본,7
들 날이,7
들 만큼,7
운명의 창,7
들 볶는 거죠,7
들 볶는,7
죽은 지도,7
운명이 아니었어,7
그리고 너는 그를,7
운명이 우릴,7
운명이란 게,7
들 이유가,7
운명인 거지,7
건 했네요,7
그리고 너도 그것을,7
그리고 너도 그것을 알고,7
운송 수단,7
운송 중에,7
운석이 떨어진,7
운에 맡겨야,7
들게 만들었어,7
건 행복한,7
들게 하네,7
운영 중,7
운영하고 싶어,7
건 허락 못,7
들게 했어,7
들게 해서,7
운영하기 위해서,7
그런 헛된,7
운영하는 곳입니다,7
운영하는 곳이야,7
운영하는 사람,7
가고 우린,7
운이 나빴어요,7
죽을 거라고 생각했어,7
운이 따르길,7
운이 따른다면,7
그리고 너희도,7
가고 이러고,7
들고 계신,7
들고 그리고,7
운이 없나,7
들고 나,7
건 확실하고,7
운이 없어서,7
그리고 너희를,7
들고 나오면,7
운이 좋길,7
운이 좋다고요,7
들고 난,7
운이 좋아 우리 아버지,7
운이 좋아 우리,7
운이 좋았고,7
그리고 넌 그렇게,7
운이 좋았는지,7
운이 좋았던 거예요,7
들고 다녔어요,7
들고 다니기,7
들고 다니냐,7
그리고 넌 나한테,7
들고 다니는데,7
들고 다니며,7
운이 좋은 거,7
운이 좋은 건지,7
그리고 넌 너무,7
운이 좋은 것 같아요,7
들고 당장,7
운이 좋은데,7
운이 좋을 때도,7
그리고 넌 방금,7
들고 막,7
운전 때문에,7
가고 있냐,7
그리고 넌 아직도,7
운전 못 하는,7
들고 오는,7
건 확인했어요,7
거잖아요 그럴,7
운전 할 수,7
운전대 잡아요,7
그리고 넌 할 수,7
운전은 못,7
그리고 네 도움이,7
무슨 놀이를,7
운전은 할 수,7
운전을 잘,7
그리고 네 도움이 필요해,7
운전을 해,7
죽을 때까지 널,7
들고 있습니다,7
건 흔히,7
운전하고 있습니까,7
건 흔히 있는,7
운전하기 쉽도록,7
운전하기 쉽도록 조수석에,7
그리고 네 육체도,7
그리고 네 육체도 아무도,7
죽을 때까지 못,7
운전하는 차,7
운전한 거야,7
그리고 네가 깨닫기,7
들고 있을게요,7
그리고 네가 깨닫기 전에,7
운전할 수 있다,7
가고 있는거,7
들고 집으로,7
들기 시작해,7
운전해서 집에,7
운전해야 하니까,7
운전해야 하잖아,7
여러분 앞에 서,7
운전해야 해서요,7
들기 시작했죠,7
울 것 같아요,7
울 어깨가,7
그리고 놈의,7
들뜨지 마,7
건가 그,7
그리고 누가 그,7
울고 싶으면 울어,7
울고 싶을 때,7
죽을 뿐,7
들러도 될까요,7
울곤 했어요,7
울기 시작하고,7
울기 시작했어,7
울기 시작할,7
건가 보다,7
들렀다 가도,7
들렀다 가요,7
울려 퍼져,7
건가 보지,7
그리고 누나,7
들렀다 올,7
들렀다고 전해 줄래,7
울리는 거,7
죽을 수 없다고,7
들려 나,7
울리는 소리가,7
건가 싶어,7
들려 내가,7
들려 너,7
울린 게,7
울릴 때까지,7
그리고 니네,7
울부짖는 소리를,7
들려 여기,7
울어도 돼요,7
울어야 해,7
들려 초창기,7
울음 뚝,7
들려 초창기 그리스 문학에,7
들려 초창기 그리스,7
울음 참는,7
울음을 흉내 낸다,7
가고 있답니다,7
들려요 내가,7
울지 마 안,7
그리고 다른 많은,7
들려요 좋아,7
울지 않고,7
들려주고 싶어,7
울지 않았다,7
울지 않으면,7
울지 않을 거야,7
들려줄 거야,7
울프 송신,7
울프 트랩,7
결국 아랍어로,7
움직여 그,7
여러분들은 이,7
움직여 네,7
그리고 다시 말하지만,7
움직여 저,7
움직여서 페스마토스 인텐토르,7
움직여야 하는,7
들른 곳이,7
움직여야 할 필요가,7
들를 건데,7
움직였단 말야,7
움직이게 할 수,7
건강 보험이,7
들를 수도,7
움직이기 시작했고,7
들리네 맞아,7
가고 있어 그,7
움직이는 것처럼,7
움직이는 것이다,7
움직이는 게 좋을,7
그리고 달콤한,7
움직이란 말이야,7
들리는 것처럼,7
들리는 군요,7
들리는 대로,7
들리는 바에,7
건강과 번영을,7
건강과 안전을,7
움직이시면 안 됩니다,7
가고 있어 무슨,7
들리는 소리가,7
움직이지 마 가만히,7
움직이지 마 내가,7
건강도 안,7
움직이지 마 움직이면,7
움직이지 마 총,7
그리고 당신도요,7
움직이지 마시오,7
들리는데 안,7
가고 있어 빨리,7
움직이지 말랬잖아,7
여러분을 도울,7
그리고 당신에,7
건강에 대해,7
움직이진 않을,7
움직인 거죠,7
움직인 것 같아,7
움직일 거,7
여러분을 모실,7
들리지 하지만,7
움직일 수 없다는,7
움직일 수 없었다,7
들리진 않네,7
움직일 수 있는 건,7
움직일 수 있다고,7
움직일 수 있다면,7
들린 건,7
움직일 수 있을 거야,7
죽음에 대한 책임이,7
움직일 수 있지,7
움직일 수가 없었어,7
들린다는 걸,7
들린다면 산산이 부서지도록,7
들린다면 산산이,7
들린다면 산산이 부서지도록 날아올라라,7
움직임은 감시되고 모든,7
움직임은 감시되고,7
움직임은 감시되고 모든 공기,7
움직임은 없습니다,7
그리고 당신은 당신,7
움직임이 보입니다,7
들릴 때마다,7
움직임이 있습니다,7
그리고 당신은 모든,7
들릴 줄,7
움켜 잡았다,7
웃게 돼,7
웃게 만들어,7
웃게 하고,7
죽음으로 이득을,7
웃게 할 수,7
웃게 해주고,7
웃겨 난 그게,7
들면 다,7
웃고 떠든다,7
건강은 좀,7
웃고 있었고,7
웃고 있었죠,7
들면 좋겠다,7
웃고 지랄이야,7
들면 직접,7
웃기고 앉았네,7
웃기고 있군,7
여러분이 어떻게,7
웃기긴 하네,7
여러분이 어떤,7
웃기네 내가,7
웃기는 것,7
그리고 당신이 그녀를,7
가고 있었니,7
여는 파티에,7
웃기려고 한,7
건강하게 살,7
웃기지 마 넌,7
그리고 당신이 한,7
들어 간,7
가고 있었다고,7
들어 간다,7
웃기지도 않는군,7
그리고 당연하게도,7
들어 갔어,7
웃긴 거지,7
들어 갔어요,7
그리고 대가를,7
웃긴 게 아니라,7
그리고 대니,7
건강하지 않다고,7
그리고 대신,7
웃길 수도,7
건강하지 않은,7
들어 그러지,7
웃는 것 좀,7
가고 있었을,7
그리고 더 나쁜,7
들어 꼭,7
웃는 모습 보고,7
건강한 모습을,7
건강한 게,7
그리고 더 이상의,7
웃는 표정,7
들어 나랑,7
웃어 줘,7
웃어야 할지,7
들어 난 네가,7
건강한 사람,7
웃으면 안 돼요,7
그리고 더는,7
들어 너랑,7
들어 너한테,7
그리고 도대체 왜,7
들어 다들,7
웃음 좀,7
그리고 독일,7
웃음거리가 될 거야,7
들어 당신의,7
들어 당신을,7
웃음을 짓는다,7
웃음을 멈출,7
웃음이 들린다,7
건강해 보여요,7
들어 마치,7
웅장한 효과음,7
웅크리고 있는,7
그리고 동물,7
들어 맞아,7
들어 멋지네,7
워낙 안,7
건강해 보인다,7
워낙 자주,7
워낙 좋은,7
워낙 좋아해서,7
들어 뭔가,7
들어 보려고요,7
들어 보세요 제,7
여보 고마워,7
죽이고 다시,7
가고 집에,7
들어 보셨죠,7
그리고 둘째는,7
들어 보실래요,7
들어 보십시오,7
건너 뛸,7
들어 보자고요 아넬라,7
워싱턴 다리,7
워싱턴 대학에서,7
워싱턴 대학교,7
그리고 들어,7
워싱턴 사건,7
워싱턴 장군님,7
워싱턴 포스트는,7
그리고 딸을,7
그리고 딸이,7
가고는 싶은데,7
워싱턴으로 가지,7
워우 워우,7
들어 본 적이 있다,7
워커 떼를,7
건너가는 거야,7
들어 봅니다 저 사람은,7
가고자 하는,7
워커들을 다른 곳으로,7
들어 봐 그래,7
그리고 또 뭐가 있지,7
워터먼 케이블,7
들어 봐 네가,7
워터베리 경찰서,7
그리고 또 제,7
그리고 또 한 명,7
원 밖으로,7
들어 봐요 난,7
원 한 장,7
원격 접속,7
원격 조종으로,7
원격 측정,7
원고를 가져올까,7
원고를 가져올까 해요 그래서,7
원고를 가져올까 해요,7
들어 시간이,7
그리고 루크,7
원더랜드에서 말이야,7
그리고 리나타,7
그리고 리드,7
들어 안녕하세요,7
원래 그냥,7
죽이기 전의,7
원래 그래야만,7
원래 그러는,7
원래 그랬어요,7
