Item,Frequency
좀 지키지,7
좀 지키시죠,7
좀 진정하지,7
몰라요 아무튼,7
좀 진정해라,7
게 좋겠는데요,7
좀 집어 줄래,7
표시되어 있어요,7
몰라요 아침에,7
몰라요 알겠어요,7
좀 찍게,7
좀 찍어요,7
좀 찍어주세요,7
몰라요 어느,7
해줬어 믿어봐,7
나올 때부터,7
몰라요 어제,7
좀 차,7
나올 만큼,7
좀 창피하긴,7
몰라요 완전 영화배우야,7
좀 찾아냈어,7
좀 찾아보자,7
게 좋겠어 그,7
몰라요 우리의,7
나올 수 없다,7
몰라요 음,7
나올 수 있고,7
몰라요 일단,7
좀 챙길,7
좀 챙길게요,7
몰라요 자,7
좀 철이,7
몰라요 잠깐만요,7
게 좋겠어 무슨,7
몰라요 저한테,7
좀 추운,7
좀 추운데,7
나올 수 있을까,7
좀 추워서,7
좀 충격을,7
몰라요 전에도,7
나올 수도 있습니다,7
좀 치울게요,7
좀 치워 줘,7
몰라요 젠장,7
가족이 어디 있는지,7
좀 치워주세요,7
가족이 어떤,7
좀 친절하게,7
표정으로 보지,7
표정으로 날,7
좀 큰데,7
우릴 갈라놓을 순 없어,7
좀 키워봐,7
몰라요 타임스스퀘어의,7
몰라요 타임스스퀘어의 가방에서,7
좀 태워다 줘,7
몰라요 타임스스퀘어의 가방에서 기어,7
좀 털고,7
좀 특이해,7
좀 특이했어요,7
좀 틀까,7
좀 틀어 봐,7
나올 줄 알았지,7
좀 파봤는데,7
게 좋겠어요 네,7
몰랐겠지 하지만,7
우릴 강하게,7
게 좋겠어요 아뇨,7
내 남편한테서,7
좀 푹,7
좀 풀러,7
몰랐네 그,7
좀 풀어봐,7
좀 풀어야겠어,7
좀 풀어줄,7
좀 풀어줘야 해 나중에,7
좀 풀어줘야 해,7
좀 피곤하긴,7
나올지 모르죠,7
나올지 보자고,7
좀 피해줘,7
나올지 알 수,7
좀 필요하겠어,7
가족이 없어서,7
몰랐네요 뭐,7
좀 필요할 뿐이야,7
몰랐는데 그래,7
좀 하게 해주고,7
내 너의,7
좀 하게 해주세요,7
몰랐는데 너,7
게 좋니,7
방에서 꺼져,7
몰랐는데 네가,7
몰랐는데 말이야,7
나와 가장,7
몰랐는데 뭐,7
몰랐는데 안 펴,7
내 넌,7
몰랐는데 하지만,7
좀 하고 와,7
좀 하고 있는,7
몰랐다 나는,7
몰랐다 이,7
좀 하는 거야,7
나와 같은 걸,7
몰랐다는 건,7
게 좋다면,7
좀 하려고 그래,7
좀 하려구요,7
좀 하려던,7
좀 하면 어때요,7
게 좋대요,7
방에서 밤을,7
게 좋소,7
나와 결혼을,7
몰랐습니다 내,7
가족이 오면,7
드시면 돼요,7
표현하는 방식이,7
좀 하지 그랬어,7
좀 하지 그래요,7
게 좋아 그게,7
몰랐어 그녀는,7
좀 한 거예요,7
가족이 우리,7
나와 결혼해줘,7
좀 할 얘기가,7
몰랐어 나,7
좀 할걸,7
나와 계속,7
좀 할게요 네,7
좀 할께 우리는,7
가족이 우선이야,7
몰랐어 당신은,7
좀 해 당신은,7
몰랐어 뭐,7
나와 그걸,7
게 좋아 네가,7
좀 해 보시죠,7
몰랐어 안녕,7
게 좋아 다른,7
좀 해 세상에,7
좀 해 아,7
좀 해 아니,7
좀 해 안,7
몰랐어 여기,7
좀 해 안녕,7
나와 나도,7
게 좋아 이,7
몰랐어 이젠,7
좀 해 주고,7
나와 내 가족,7
좀 해 주시겠습니까,7
좀 해 주시지,7
좀 해 줄까,7
내 농담,7
좀 해다오,7
나와 내 아들,7
좀 해도 되나요,7
좀 해도 되겠습니까,7
몰랐어요 그래도,7
좀 해보고요,7
나와 너와,7
몰랐어요 그렇게,7
좀 해보지 그래,7
나와 너희,7
나와 널,7
좀 해봐 구경만 하고,7
좀 해봐 구경만,7
푸른 풀밭에,7
좀 해봐 어떻게,7
좀 해봐 알았어,7
나와 다,7
좀 해봐야겠다,7
좀 해봐야겠네요,7
좀 해봤거든요,7
몰랐어요 사실,7
좀 해야 될 것,7
몰랐어요 아무도,7
나와 대화를,7
좀 해야겠어요 이런,7
몰랐어요 이게,7
좀 해야할,7
몰랐어요 잘,7
좀 해요 나,7
몰랐어요 저는,7
좀 해요 제발,7
좀 해요 지금,7
나와 많이,7
좀 해주겠어요,7
가족이 있는지,7
나와 모든,7
몰랐을 뿐이에요,7
좀 했는데요,7
게 좋은 거죠,7
몰랐죠 이제,7
몰랐지 그래서,7
좀 헷갈리네,7
몰랐지 넌,7
나와 보라고,7
좀 혼자 있게,7
푼 거예요,7
좀 확인하겠습니다,7
좀 확인하려고요,7
좀 확인할 수,7
몰래 갈,7
게 좋은 생각인,7
좀 흔들리는,7
몰래 나갈,7
좀 흥분했어,7
좀 흥분했나,7
나와 상관없는 일이야,7
방으로 올라가서,7
좀 힘들었는데,7
좀 힘들지만,7
좀더 자세히,7
좀더 큰,7
풀 수 있겠어요,7
나와 아니,7
나와 아니면,7
강경희 형사,7
좀비 군대를,7
방으로 짐,7
좀비가 아니라,7
가족이 있으니,7
몰래 빠져나가려고,7
좀비에 대한,7
좀처럼 안,7
방은 없어요,7
좁은 방에,7
몰래 쓰는,7
좁혀야 해,7
몰래 이,7
종 반장님,7
풀 필요가,7
풀고 이,7
종 중,7
종 치고,7
몰래 하는 사랑,7
나와 엄마를,7
나와 엄마의 파도소리의,7
나와 엄마의 파도소리의 메모리,7
몰려드는 발걸음,7
종류 야,7
가족이 있잖아요,7
몰려들고 있어,7
종류가 있다,7
몰려오기 전에,7
종류가 있지,7
종류가 있어요,7
풀려나면 널,7
종류별로 다 있어요,7
몰려올 때,7
게 좋을 거야 날,7
종류의 기술,7
나와 우리가,7
종류의 물건을,7
종류의 물건,7
몰리 야,7
볼일이 있는,7
종류의 일,7
종말에 관한,7
몰리더라도 그래,7
몰리더라도 그래 처음부터,7
몰리더라도 그래 처음부터 위험밖에,7
가족이 전부야,7
종말이 다가오고,7
종말이 오면,7
몰릴 텐데,7
종신 교수직,7
몰아낼 거야,7
몰아내야 해,7
종신 재직권을,7
몰아넣고 있어요,7
몰아붙인 건,7
종양이 있어,7
몰아칠 때,7
강냉이를 다,7
나와 있던데,7
종을 울리고,7
종이 봉투,7
종이 있어,7
몸 멋지더라,7
종이 쪼가리,7
종이 한 장에,7
나와 있을 거야,7
몸 성히,7
종일 걸릴,7
우릴 쐈어,7
가고 싶어'',7
종일 붙어,7
몸 안 좋아,7
건 질렸어,7
나와 잠깐,7
종일 전화,7
종일 저,7
몸 잘 챙기고,7
몸 전체는,7
종일 할 일이 새로,7
종잡을 수 없고,7
몸 조심해라,7
몸 좀 풀고,7
풀어주기만 하면,7
종족을 위해,7
종족의 마지막 개체가,7
종족을 알아,7
종족의 수치야,7
종종 가장,7
나와 줘,7
종종 이런,7
종종 있는 일이야,7
나와 줘서 고마워,7
몸값 때문에,7
가족이나 다름없어요,7
종철 모,7
좆 까고,7
좆 된,7
좆같은 상황을,7
가족이나 마찬가지죠,7
내 눈으로 분명히,7
좆도 아닌,7
게 좋을 듯합니다,7
풀을 뜯고,7
내 눈으로 직접 봤지,7
핵 실험을,7
나와 함께 간다면,7
봄에 결혼,7
좋게 남고,7
나와 함께 갈 수,7
좋게 남고 싶어,7
좋게 들리지,7
몸부림치도록 노래하면 魂は 蜷局,7
봄에 결혼 하게,7
몸속에 근육은,7
몸부림치도록 노래하면 魂は,7
몸속에 근육은 모두,7
몸속에 근육은 모두 곡선이야,7
좋게 만들었어,7
풀어주지 않을 거야,7
내가 망친 거야,7
좋게 보이지,7
좋게 보일,7
나와 함께 여기에,7
좋게 봐,7
좋게 생각하고,7
몸에 내,7
좋게 얘기해,7
우릴 이렇게 만든,7
좋게 하려고,7
좋게 하는,7
몸에 들어가,7
좋게 해주려고,7
좋겠군 난,7
좋겠군 그리고,7
게 좋을텐데,7
나와 함께 있어줘,7
내 눈을 못,7
몸에 무슨 일이,7
좋겠네 무슨,7
좋겠네 어떻게,7
몸에 박힌,7
좋겠네 지금,7
몸에 밴,7
좋겠네요 감사합니다,7
좋겠네요 그냥,7
좋겠네요 그게,7
나와 함께 하고,7
좋겠네요 그럴,7
좋겠네요 그렇게,7
몸에 붙은,7
나와 함께 하기,7
몸에 뿌려줘,7
몸에 상처를,7
좋겠네요 맞아요,7
나와 함께 하지,7
좋겠네요 왜,7
좋겠네요 잠깐만,7
좋겠네요 잠깐,7
가족이야 내,7
좋겠네요 좋아,7
나와 함께한,7
우릴 좋아하는,7
좋겠는데 난,7
가족이야 내가,7
좋겠는데 이,7
좋겠는데 왜,7
나와 혼인해,7
나와는 다른,7
게 죄는 아니잖아요,7
좋겠다 그냥,7
좋겠다 그러게,7
가족이에요 내,7
좋겠다 싶었어요,7
좋겠다 싶었지,7
좋겠다 아니,7
방해 전파가,7
몸에 해로운,7
나와라 나와라,7
몸에 힘을,7
게 죄지,7
좋겠다 한,7
가족인 걸,7
좋겠다고 했어,7
몸에서 빼낸,7
좋겠어 그런데,7
나와서 날,7
몸으로 당신을,7
좋겠어 나한테,7
봅니다 저 사람은 이태리에,7
게 준비돼,7
나와서 다시,7
게 중요하거든,7
좋겠어 물론,7
좋겠어 뭐야,7
가족처럼 말이야,7
나와서 말인데 나는,7
몸은 아주,7
몸은 알아서,7
좋겠어 오,7
나와서 말인데 내,7
좋겠어 왜냐하면,7
몸은 어떻게,7
게 중요하다고 생각해요,7
몸은 잘,7
게 중요하다는,7
좋겠어 잠깐,7
좋겠어 좀,7
몸은 지킬,7
우릴 집에,7
몸을 계속,7
방해되지 않도록,7
가족한테 무슨,7
몸을 끌고,7
좋겠어요 당신,7
방해를 받지,7
몸을 더,7
게 중요한 거예요,7
몸을 던졌다,7
좋겠어요 왜요,7
몸을 던지는,7
나와서 이렇게,7
몸을 돌리고,7
좋겠어요 저도요,7
나와서 정말,7
몸을 뒤로,7
나와서 직접,7
몸을 떨고,7
나와서 진짜,7
가죠 가요,7
몸을 맡겨요,7
좋고 그래,7
좋고 나도,7
좋고 난,7
몸을 묶고,7
좋고 내,7
나와서는 안,7
게 중요한 게 아니야,7
내 다리 좀,7
좋고 다른,7
좋고 또,7
좋고 말이야,7
몸을 빌려,7
좋고 뭐,7
프락시텔레스의 오리지널,7
나와야 되는데,7
몸을 사리는,7
나와야 하지,7
게 중요할 것,7
나와야 한다고,7
몸을 숙여서,7
좋고요 난,7
내가 맞혀 볼게요,7
좋구나 난,7
몸을 숨겨요,7
좋군 네,7
우릴 쳐다보고,7
가죠 그리고,7
좋긴 한데 난,7
나와요 그럼,7
좋네 네가,7
게 증명될,7
나와요 뭐,7
나와요 빨리,7
몸을 피해야,7
나와요 안,7
좋네 오늘,7
좋네 왜 그래,7
프랑스어 할 줄,7
좋네 응,7
좋네 이게,7
과거를 지우고,7
게 지겹지도 않아,7
나와요 이건,7
좋네요 고맙습니다,7
나와요 제가,7
좋네요 그게,7
몸이 되는,7
몸이 되어,7
몸이 될 수,7
좋네요 날,7
좋네요 너무,7
몸이 따뜻해질,7
몸이 뜨거워,7
나와주셔서 고맙습니다,7
몸이 말을 듣지,7
좋네요 아,7
좋네요 솔직히,7
가죠 당신,7
나왔고 이제,7
몸이 바뀌는,7
몸이 불타네 내,7
좋네요 이건,7
고문하고 살해한,7
나왔네 난,7
몸이 불타네 내 몸이,7
좋네요 지금,7
우산 가지고,7
좋네요 진짜,7
건 처음 있는,7
좋다 그러게,7
좋다 그렇게,7
몸이 아파,7
몸이 아프면,7
좋다 내일,7
가죠 안 돼,7
좋다 드디어,7
좋다 아니,7
좋다 아직,7
좋다 엄마,7
게 짜증 나,7
몸이 안 좋으세요,7
나왔단 말이에요,7
나왔던 것,7
가죠 우리,7
몸이 안좋아,7
좋다 저기,7
방해한 건가요,7
좋다 진짜,7
게 찍혔어요,7
몸이 예전,7
했거든 아니,7
몸이 오셨다,7
우선 몇,7
좋다고 생각했죠,7
좋다고 하던데,7
좋다고 하셨어요,7
가죠 우린,7
좋다고 해요,7
나왔습니다 이렇게,7
몸이 진짜,7
몸이 타는,7
좋다면 난,7
나왔습니다 현재,7
프랭크에 대한,7
프랭크와 난,7
좋더라 그래,7
좋도록 해,7
내 덕이,7
좋든 싫든간에,7
좋습니다 그런데,7
몹시 화를,7
몹쓸 짓을 한,7
좋습니다 더,7
좋습니다 모두,7
못 가 그건,7
게 처음이 아니에요,7
나왔어 넌,7
가죠 정말,7
좋습니다 이런,7
게 처음이야,7
못 가 네,7
좋습니다 하나,7
못 가 우린,7
좋아 가장,7
좋아 가자고,7
좋아 갑자기,7
가죠 지금,7
게 최고,7
못 가게 됐어요,7
나왔어 이런,7
좋아 계획이,7
듣고 싶은 얘기가,7
가주면 안,7
나왔어요 그건,7
좋아 그래 좋아,7
좋아 그래야,7
프로그램 사용,7
못 가는 거예요,7
못 가는지,7
좋아 그렇게 하자,7
나왔어요 난,7
내 도움으로,7
못 가서 미안,7
프로그램을 만들면서,7
방향으로 한,7
좋아 나의,7
못 가세요,7
못 가셨어요,7
못 가실,7
프랭키 벨몬트를,7
못 가십니다,7
가죽 냄새를,7
못 가요 내가,7
못 가요 내,7
게 최선일 거야,7
나왔어요 왜,7
좋아 내가 아는,7
좋아 내가 이런,7
나왔어요 이런,7
나왔어요 이건,7
못 가져갈,7
못 가져봤어,7
못 가져봤어 뭔가가 항상,7
못 가져봤어 뭔가가,7
나왔어요 저,7
좋아 너희가,7
나왔어요 좋아,7
방향을 잃고,7
좋아 널 위해,7
나왔어요 지금,7
좋아 네가 사준,7
좋아 네가 사준 책,7
나왔어요 하지만,7
봉지 안에,7
우식의 한숨,7
내가 맹세코,7
좋아 다른 사람이,7
좋아 덤벼,7
좋아 뒤로,7
못 갈 것 같다,7
못 갈 것 같은데,7
프로젝트와 함께,7
좋아 많이,7
좋아 말해,7
좋아 말해봐,7
못 갈지도 몰라,7
좋아 맥스,7
못 갔다고,7
나요 괜찮아,7
좋아 뭐하는,7
좋아 보이는 건,7
못 건드리게 할,7
나요 그런데,7
좋아 보이면,7
좋아 보이지 않네요,7
프론트 라인,7
못 걷는,7
배 모양의,7
좋아 생일,7
못 견디겠다,7
좋아 솔직하게,7
나요 당신,7
좋아 시작,7
못 견디실,7
배 부분을 보게,7
했군 네가,7
좋아 아뇨,7
좋아 아빠는,7
나요 어디서,7
좋아 알고,7
우연이 아니었어요,7
못 고친,7
좋아 얘기 좀,7
나요 이게,7
가죽으로 덮는,7
좋아 어디까지 읽었는지 기억이,7
못 구했고,7
좋아 어젯밤에,7
좋아 언니,7
못 그러게,7
우연이 있나요,7
좋아 엄청,7
못 그럴,7
좋아 여기에,7
나요 좋아,7
좋아 역시,7
가죽으로 만든,7
좋아 와,7
나위 없이 좋은,7
못 기다리는,7
좋아 왜 그래,7
좋아 우리 아버지,7
게 필요한 모든,7
못 깰,7
게 필요한데,7
좋아 원하는 게,7
게 필요한 모든 게,7
좋아 음악,7
못 꾸게,7
배 엔진음,7
못 꿨지,7
배 안 고프냐,7
좋아 이상,7
좋아 이제 가자,7
좋아 이제 내,7
배 위의,7
했네요 그게,7
못 끝냈어요,7
좋아 자기가,7
못 나가 내,7
플레이 할,7
고민하고 있었는데,7
배 째,7
건 처음이었다,7
못 나가겠어요,7
좋아 저게,7
했네 아,7
좋아 저도,7
좋아 저녁,7
나은 결과를,7
게 하나 더 있는데,7
좋아 절대,7
좋아 전혀,7
못 나간,7
좋아 정말로,7
나은 계획이,7
좋아 제대로,7
못 나갈 거예요,7
못 나갈 것,7
나은 곳을,7
나은 곳은,7
좋아 좋아 이제,7
좋아 죄다,7
좋아 죽겠어요,7
좋아 죽는,7
좋아 죽은,7
좋아 죽지,7
못 난다고,7
나은 답을,7
좋아 직접,7
못 날지,7
좋아 질문,7
좋아 차에서,7
못 낳으면,7
좋아 착한,7
좋아 첫 번째,7
좋아 최선을,7
좋아 출발하자,7
좋아 캠,7
좋아 카메라,7
좋아 큰,7
가줘서 고마워,7
나은 방법으로,7
못 냈을,7
좋아 헤이,7
나은 방향으로,7
좋아 확실히,7
못 넘어요,7
좋아서 내,7
좋아서 먼저,7
못 놀리게,7
좋아요 가죠,7
좋아요 가장,7
나은 사람이 될 거야,7
못 느끼겠어요,7
못 느끼나,7
나은 사람이니까,7
못 느끼면,7
좋아요 그는,7
게 하나도 없잖아요,7
좋아요 그래야,7
좋아요 그러죠,7
좋아요 그럼 나중에,7
못 대게 해,7
게 하지만,7
나은 삶이,7
못 데려간다고,7
못 데려갈,7
좋아요 당신에게,7
좋아요 데이트,7
좋아요 둘 다,7
좋아요 마음이,7
못 돌봐,7
나은 세상을 만들 수,7
좋아요 만나서,7
좋아요 말,7
가지 가르쳐,7
게 한두 번이,7
못 돌아온,7
좋아요 벌써,7
못 돌아올 수도,7
좋아요 봐요,7
못 돼 난,7
좋아요 시작할까요,7
좋아요 아니요,7
못 됐다,7
나은 존재가,7
좋아요 어,7
좋아요 어디 보자,7
좋아요 어디서,7
게 행복하지,7
듣고 좀,7
좋아요 엄마가,7
못 되면서,7
나을 거 없어,7
좋아요 왜냐면,7
좋아요 완전,7
우정 때문에 그 젊은,7
좋아요 원래,7
못 될 거예요,7
좋아요 이번엔,7
우정에도 불구하고,7
나을 걸세,7
좋아요 잭,7
못 드리죠,7
좋아요 적어도,7
좋아요 전화,7
좋아요 제 말은,7
좋아요 제발,7
나을 것 같은데요,7
좋아요 좀 더,7
좋아요 좋은 하루,7
좋아요 좋은 하루 되세요,7
좋아요 첫,7
못 들어 본 것,7
좋아요 필요한,7
좋아요 한 번,7
좋아요 할 수,7
못 들어가게 해요,7
좋아요 훌륭한,7
좋아졌나 봐,7
좋아지게 될 거야,7
좋아지게 될 거야 싫어지게,7
좋아지게 될,7
좋아지고 있는 것,7
좋아지는 게,7
좋아진 거야,7
좋아질 거다,7
좋아질 때까지,7
좋아하거든 그래서,7
피고에 대해,7
못 들어올 거야,7
좋아하게 될 거예요,7
좋아하고 또,7
좋아하고 있어요,7
못 들어줘,7
우정 이상이겠지만 그게,7
못 들었거든요,7
게 후회돼요,7
좋아하나 봐 작년보다 더,7
좋아하나 봐 작년보다,7
좋아하는 거 아는데,7
나의 가장 친한 친구야,7
좋아하는 거 어떻게,7
좋아하는 거라,7
못 들었느냐,7
나의 감정을,7
가지 규칙이 있어,7
못 들었던,7
게 훨씬 나을,7
배고플 거 같아서,7
좋아하는 걸까,7
게 훨씬 낫죠,7
좋아하는 것 같네,7
나의 것이,7
못 들었을 거예요,7
좋아하는 것 같아서,7
좋아하는 것 같았어요,7
좋아하는 게 뭐야,7
좋아하는 게 뭔지 알아,7
가지 그래도,7
좋아하는 곳이,7
좋아하는 그런,7
좋아하는 내 친구는 빙봉,7
배구 할 때 기억나,7
피곤해서 그런,7
좋아하는 노래예요,7
못 들은 게,7
못 들은 셈,7
배꼽 잡고,7
좋아하는 배우,7
좋아하는 분,7
게 힘들다고,7
나의 끔찍한,7
했는데 알아,7
피는 계속,7
좋아하는 색깔은,7
피는 거의,7
못 따라올,7
내 두개골,7
못 따라잡아,7
못 딴,7
못 때려,7
가지 그러니,7
못 떠나겠어,7
피니 씨,7
고백하는 것과 죽는 것,7
우정 이상이겠지만,7
좋아하는 일을 하면서,7
좋아하는 일이,7
좋아하는 장난감,7
좋아하는 정도가,7
나의 또 다른,7
좋아하는 줄 알고,7
나의 또다른,7
못 뜰,7
좋아하는 학생인,7
