Item,Frequency
"뮤직 탱크",5
"뮤직 그룹",5
"간단하게 해",5
"찰 때부터",5
"찰 수도 있지",5
"찰 텐데",5
"뮤턴트라는 걸",5
"뮤턴트 지하조직에",5
"뮤직''에서 메리 포핀스가",5
"뮤턴트에 대한",5
"난 환자를",5
"난 환자",5
"찰리 그럼",5
"찰리 깁스",5
"미 국무장관",5
"난 회사로",5
"계셨는지 알고",5
"간단하게 할",5
"간단하게 말해서",5
"not like you",5
"I came up",5
"I came out",5
"찰리 베어드",5
"찰리 맥카이의",5
"찰리 안",5
"찰리 아저씨",5
"찰리 베어드랑",5
"찰리 마르티네스",5
"찰리 태너가",5
"찰리 왜",5
"미 국방성",5
"찰리는 어떻게",5
"찰스 검사님",5
"미 올림픽 대표팀의",5
"미 올림픽 대표팀의 수석코치",5
"난 후 엄마가",5
"난 후 메시지를",5
"계셨던 겁니까",5
"계셨던 건가요",5
"찰스 마호니가",5
"찰스 바스커빌",5
"찰스 맨슨은",5
"난 후 엄마가 했던",5
"찰스 베인의",5
"난 후부터",5
"계셨으면 좋겠네요",5
"찰스 왕자가",5
"찰스 오거스터스",5
"찰스 에드워드 스튜어트",5
"찰스 왜",5
"찰스 왕자의",5
"찰스 왕자와",5
"찰스 윈",5
"미 해군 함정 네이단",5
"난 후에야",5
"계셨으면 해요",5
"계셨던 게",5
"간단하지 않아요 당연히 그렇겠죠",5
"참 가지가지",5
"찰싹 때리고",5
"참 곱다",5
"참 곱네요",5
"참 괜찮아",5
"참 궁금하네요",5
"미결로 남아",5
"미결 사건이",5
"미결 사건을",5
"미 해병대가",5
"참 그게",5
"참 그건",5
"미구엘 로드리게스를",5
"참 기네",5
"참 근사해요",5
"참 기쁘네",5
"참 기쁘구나",5
"참 근사하네요",5
"미구엘 로드리게스가",5
"참 까다로운",5
"참 날",5
"참 길다",5
"참 너무하시네",5
"참 너무",5
"미국 경제의",5
"계속 C 만 줘서",5
"계속 C 만",5
"간단하지 않아요 당연히",5
"참 놀랍네",5
"참 다정하세요",5
"참 다정해",5
"참 다정하네",5
"미국 국민들이",5
"미국 국경을",5
"참 다행입니다",5
"참 당신은",5
"참 달라",5
"난 흥분",5
"난 흔적을",5
"난 휴가가",5
"미국 군대의",5
"미국 군대를",5
"참 든든하네요",5
"난 희생자가",5
"참 마음",5
"참 딱하군",5
"난 흥분돼",5
"계속 가 아빠",5
"참 많았죠",5
"참 많기도",5
"참 많았지",5
"참 많은데요",5
"미국 달러가",5
"미국 달러",5
"미국 대사가",5
"참 머리",5
"참 멋지게",5
"난간에서 떨어져",5
"난간 너머로",5
"계속 가는 게",5
"참 멋지다 먼지는 하나도",5
"참 멋지다 먼지는",5
"참 멍청한",5
"참 못됐다",5
"참 멍청하지",5
"난간을 타고",5
"참 무섭다",5
"참 묘한",5
"참 미안하네요",5
"참 미안하게",5
"난감한 웃음",5
"참 바보 같지",5
"미국 돈으로",5
"참 변한",5
"참 밝은",5
"난강 식당",5
"계속 가라 치도",5
"간단한 겁니다",5
"간단한 검사를",5
"not mean to",5
"not made",5
"참 별",5
"참 변한 게 많죠",5
"참 보기 좋다",5
"참 보기 좋네요",5
"참 보고",5
"참 변한 게",5
"참 보기 좋아요",5
"미국 로스앤젤레스",5
"미국 때문에",5
"미국 땅에 대한",5
"참 뻔뻔한",5
"미국 문화를",5
"참 소중한",5
"참 설득력",5
"참 선한",5
"미국 멕시코",5
"계속 가봐",5
"미국 법을",5
"미국 방문",5
"참 신기하네",5
"미국 비자를",5
"난다 네",5
"참 아까",5
"참 쓸모없는",5
"참 아까운",5
"미국 서부",5
"미국 상원의원",5
"미국 사람들이",5
"난다 정말",5
"계속 가야 돼요",5
"계속 가보자",5
"참 아빠",5
"참 아유",5
"참 아쉬워",5
"미국 시민으로서",5
"참 아픈 사랑이지만",5
"참 아주",5
"참 아이러니하지",5
"난다고 했잖아",5
"참 안됐지",5
"미국 신문",5
"미국 시트콤 McHale''s navy",5
"참 안타까운 일이죠",5
"참 안된",5
"참 안타깝게",5
"미국 애들은",5
"미국 안전",5
"미국 시트콤 McHale''s",5
"계속 가야만",5
"참 안타깝죠",5
"참 어렵게",5
"참 어",5
"미국 여자랑",5
"참 여기",5
"참 엄마",5
"참 어색하네",5
"참 어리석은",5
"미국 여자들은",5
"미국 영사관",5
"참 예쁘네요 고마워요",5
"참 예쁘군요",5
"난다는 말은",5
"계속 가야지",5
"계속 가야돼",5
"계속 가라고 하셨잖아요",5
"참 오랜만에",5
"참 우리가",5
"참 외로운",5
"난데 없이",5
"참 운 좋은",5
"미국 우체국",5
"미국 유학",5
"미국 음식",5
"난동 부리는",5
"난데 지금",5
"계속 가죠",5
"참 이상하게도",5
"참 이상하군요",5
"미국 자연사",5
"미국 자연사 박물관",5
"미국 입국",5
"미국 음악",5
"참 일",5
"참 인상",5
"참 이제",5
"미국 전",5
"참 자",5
"참 작고",5
"참 일관성",5
"참 잘 됐네요",5
"미국 전체",5
"난동을 부릴",5
"난동을 부리는",5
"계속 가족을",5
"참 잘생겼어",5
"참 잘생겼다",5
"참 잘된",5
"참 잘하셨네요",5
"참 잘됐어",5
"미국 정부에 의해",5
"참 재미있겠네",5
"미국 조종사",5
"참 재미있다",5
"미국 주요",5
"미국 조폐국",5
"난들 좋아서",5
"난들 어쩌겠어요",5
"난들 알겠어",5
"참 재밌구나",5
"참 재미있지",5
"미국 증권거래소에",5
"참 적절한",5
"난로 옆에서",5
"참 좁네",5
"참 전",5
"참 좁다",5
"미국 출신이고 사과를 좋아해요",5
"참 좋겠구나",5
"참 좋겠지",5
"미국 측에",5
"난리 나요",5
"간단한 문제예요",5
"not notice",5
"not nervous",5
"not my mum",5
"answer that",5
"참 좋구만",5
"참 좋아 네 손만",5
"참 좋아요 이",5
"참 좋아 네",5
"미국 해안 경비대",5
"미국 항공기",5
"참 좋아하죠",5
"참 좋아하시죠",5
"참 좋아하네",5
"참 좋아했어",5
"참 좋아했죠 오래된 국정",5
"참 좋아했죠 오래된",5
"참 좋아했던",5
"미국 회사가",5
"계속 감시해야 해",5
"미국과 중국이",5
"미국과 캐나다",5
"미국과 중국의",5
"참 좋은 친구",5
"참 즐거운",5
"미국에 가고",5
"참 지루한",5
"참 즐거웠어요",5
"난리 쳤어",5
"계속 갖다줘",5
"계속 갖고 있었어",5
"간단한 수술이야",5
"미국에 가야",5
"참 친절하네",5
"난리 쳤잖아",5
"참 친절해요",5
"참 크네",5
"미국에 대해서",5
"계속 갖다줘 전부 식약청",5
"참 특별해",5
"미국에 못",5
"난리 치면서",5
"참 한심한",5
"참 한심하군",5
"참 행복해",5
"참 할",5
"참 편해",5
"계속 같은 꿈을",5
"계속 갖다줘 전부",5
"참 희한하네",5
"참 흥미로워",5
"참 희한하죠",5
"미국에 온 게",5
"참 힘들겠네요",5
"참 힘들겠어요",5
"미국에 온걸",5
"미국에 온 지",5
"참 힘들었을",5
"미국에 왔어요",5
"난리 통이라니",5
"난리 칠까",5
"난리 친다고",5
"간단한 이유가",5
"간단한 설명이",5
"참가하게 되어서 영광입니다만",5
"참가하게 되어서",5
"참가하게 되어서 영광입니다만 베이스",5
"미국에 있고",5
"난리 통이라니 그깟 아기가",5
"참가하기 위해",5
"참가하고 있다",5
"미국에 있다",5
"참가하지 않은",5
"난리가 나겠죠",5
"난리 통이라니 그깟",5
"참가할 수 있어",5
"참견 안 할",5
"난리가 나고",5
"참견하면 안",5
"참견하지 마요",5
"난리가 나서",5
"계속 같이 있을",5
"계속 같이 있으면",5
"참견할 일이 아니다",5
"미국에도 없어",5
"참견해서 미안해",5
"난리가 날 텐데",5
"참고 기다리면",5
"참고 기다려요",5
"미국에서 같이",5
"미국에서 두",5
"난리가 났겠지",5
"난리가 날거야",5
"미국에서 아주",5
"참고 있지",5
"미국에서 어떤",5
"난리가 났네요",5
"계속 거리를",5
"계속 거기 있었어",5
"계속 같이 있었어",5
"참고로 내",5
"미국에서 열심히",5
"미국에서 왔고",5
"미국에서 여행사를 한다는",5
"참고로 우린",5
"미국에서 일어난",5
"참고로 지금",5
"미국에서 잘",5
"미국에서 왔어",5
"난리가 났다",5
"미국엔 무슨",5
"미국에서 태어난",5
"참는 걸",5
"난리가 났었죠",5
"계속 거짓말을 하고",5
"참된 사랑은",5
"참는 소리",5
"참봉 나리",5
"참모 총장",5
"미국으로 왔죠",5
"미국으로 돌아왔을 때",5
"미국으로 돌아왔을",5
"참석하기 바란다",5
"참석하지 못했습니다",5
"참석한 모든",5
"참석하지 못해",5
"참석하셔야 해요",5
"참석자 명단에",5
"간단한 일이지",5
"간단한 일이죠",5
"간단한 일이에요",5
"간단한 사실",5
"참석한 적",5
"참석할 수 있어",5
"참석할 수 있는",5
"참석해 주셔서 정말",5
"미국은 세계에서",5
"미국은 세계",5
"참아 내",5
"미국을 떠나",5
"참아 맙소사",5
"참아 봐요",5
"참아 어떡해",5
"미국을 비롯한",5
"미국을 떠날",5
"난리를 치겠군",5
"난리를 쳤지",5
"참아 좋아",5
"참아 한번",5
"미국을 위해서",5
"참아 한번 빨아줘",5
"미국의 가수",5
"미국을 위대하게",5
"참아요 가고",5
"참아요 가고 있어요 가는",5
"참아요 말하지",5
"참아요 가고 있어요",5
"미국의 그리고",5
"참아요 말하지 말고 호흡을",5
"참아요 저깄다",5
"참아요 브랜드",5
"참아요 말하지 말고",5
"미국의 대통령이",5
"계속 곁을",5
"계속 걸으라고",5
"계속 걸어야 해요",5
"참여하게 되어",5
"참여 재판",5
"참여하고 싶어요",5
"참여하고 싶습니다",5
"미국의 새",5
"참여하기 위해",5
"참여하길 원해",5
"미국의 아이들",5
"미국의 시인",5
"참여하는 거예요",5
"미국의 어떤",5
"참여하는 것",5
"난리일 거야",5
"난리를 피웠는데 못 고친다고",5
"난리를 피웠는데 못",5
"참여하는 게",5
"참여하시는 게",5
"참여하는 것을",5
"참여하지 않으면",5
"난무하는 세상이다",5
"참여할 기회를",5
"참여할 거예요",5
"미국의 전",5
"미국의 전쟁",5
"난무하는 세상이다 왜 해치는",5
"난무하는 세상이다 왜",5
"난무하고 있습니다",5
"계속 고개",5
"참여해주셔서 감사합니다",5
"참으로 기쁜",5
"참으로 무서운",5
"참으려고 했는데",5
"참으로 잘",5
"미국이 더",5
"난민 중",5
"참으면 안 돼",5
"참으셔야 합니다",5
"미국이 엄청난 양의",5
"미국이 엄청난",5
"미국이 얼마나",5
"미국이 새로운",5
"계속 고민했는데",5
"계속 계셨으면",5
"not out of",5
"미국이 원하는 걸",5
"미국이 엄청난 양의 핵무기를",5
"미국이 한",5
"미국이 위대한 이유를",5
"참을 수 없으니까",5
"난사 사건이",5
"난사 사건을",5
"참을 수 있었어",5
"참을 수 있다고",5
"미국인 NGO",5
"참을 수가 없군",5
"계속 고통을 줘야지 단계를",5
"계속 고통을 줘야지",5
"계속 고집을",5
"참을 수가 없어 오랜",5
"참을 수가 없다",5
"참을 수가 없어서",5
"참을 수가 없네요",5
"참을 수가 없었지",5
"참을 줄",5
"참을 필요가",5
"참을성 없는",5
"미국인들을 위해",5
"미국인 한 명이",5
"미국인 친구가",5
"난솔 씨",5
"참을성이 많은",5
"참이야 그",5
"참을수 없어",5
"참을성 있게 기다려",5
"참이었어 내",5
"참이야 정말",5
"미국인을 대상으로",5
"계속 괜찮을",5
"계속 관계를",5
"간단한 질문이잖아요",5
"참작할 만한",5
"참전 용사야",5
"참인데 내가",5
"참지 못합니다",5
"참지 못할",5
"미군 제",5
"참지 않을 거예요",5
"참치 캐서롤에 환장해",5
"참치 캐서롤에",5
"미글 씨",5
"참호 속에",5
"참치 통조림",5
"난장판으로 만들었어",5
"난장판 좀 봐",5
"난장판 속에",5
"창 담당이잖아",5
"창 너머로",5
"찼을 텐데",5
"찼어 내가",5
"창 밖",5
"창 담당이잖아 오늘은 운전할",5
"창 밖으로 던져",5
"창 담당이잖아 오늘은",5
"미끼 네",5
"창 밖을 좀",5
"창 위치에 매달면",5
"창 위치에",5
"창 밖을 보고",5
"창 위치에 매달면 돼",5
"미끼로 삼을",5
"창가 자리에",5
"창가 자리",5
"창가에 서",5
"창가로 가서",5
"창가에 앉아",5
"미끼로 쓰면",5
"미끼로 써서",5
"난장판이 될 거야",5
"계속 궁금했어",5
"계속 괴롭힐 거야",5
"any friends",5
"May I ask",5
"Mary Jane",5
"Mare Fecunditatis",5
"DNA를 가진",5
"창고 밖에",5
"창고 방에",5
"창고 시설",5
"창고 방",5
"창고 바로",5
"창고 좀",5
"창고 위치를",5
"미끼를 던져서",5
"미끼를 물 거야",5
"창고에 그",5
"창고에 불을",5
"창고에 숨어",5
"창고에 불이",5
"창고에 뭐가",5
"난처하게 만들지",5
"난조 사장님이",5
"난쟁이 왕자가",5
"미나 미나",5
"미끼였던 거야",5
"창고에서 이걸",5
"미나미 치요미",5
"난처한 상황을",5
"창녀 같아",5
"창구로 오세요",5
"창녀 아니에요",5
"창녀 같은 년",5
"미네소타로 돌아가",5
"미네소타 주차장의",5
"미네소타 때까치",5
"계속 그 여자",5
"계속 그 생각을",5
"창녀의 기둥서방이지 넌",5
"창녀의 기둥서방이지",5
"창녀를 보내",5
"창다 교수님",5
"창녀의 기둥서방이지 넌 아무것도",5
"창녀라고 한",5
"난폭하게 다루지",5
"창문 가까이",5
"창립자의 날",5
"창문 깨진",5
"미녀 아가씨",5
"미는 거예요",5
"창문 뒤에",5
"창문 닫았어",5
"날 lrm",5
"난폭한 행동을",5
"난처한 한숨",5
"창문 밖으로 춤추는 나무들",5
"창문 밖으로 춤추는",5
"창문 안으로",5
"창문 아래",5
"창문 열게",5
"미니 바를",5
"미니 골프장은",5
"창문에 비친",5
"창문에 벽돌을",5
"창문도 열려",5
"창문 쪽",5
"날 가둘 수",5
"날 가까이",5
"계속 그거",5
"간단해요 난",5
"창문에서 떨어진",5
"미드 갤러리 DCINSIDE 기타",5
"창문으로 가서",5
"창문에서 뛰어내리기",5
"미드 갤러리 DCINSIDE",5
"창문으로 보고",5
"날 가둬둔",5
"창문은 안",5
"창문을 깼어요",5
"창문을 모두",5
"미드랜드 서클",5
"미드나잇 맨이",5
"계속 그녀와",5
"창문을 전부",5
"창문이 너무",5
"미디어 액세스",5
"창문이 있지",5
"창문이 있어",5
"창밖에서 왬의 노래를 크게",5
"창밖에서 왬의 노래를",5
"창밖을 보세요",5
"창밖으로 던질",5
"창밖에서 왬의",5
"미디엄 사이즈",5
"미들급 세계",5
"간단히 말할게요",5
"창사 이래",5
"창밖을 봐요",5
"창업 경진",5
"미디엄 템포의",5
"미라 필리포바",5
"날 가엾게",5
"창은 현실 자체를 바꿀",5
"창은 현실 자체를",5
"창을 가지고",5
"창은 현실",5
"계속 그러고 있을 거야",5
"계속 그랬으면",5
"창의적인 방법을",5
"창이 있으면",5
"창의적인 방법으로",5
"창의적으로 생각해",5
"창조자로서 명령한다",5
"창조자 신",5
"창의력을 발휘해서",5
"창조할 수 있다",5
"창조하는 것",5
"창피 주려고",5
"창피 주고",5
"창조하는 거예요",5
"날 가족처럼",5
"날 가족으로",5
"간단히 설명할",5
"간단히 말하지",5
"May your",5
"창피하게 굴지 마",5
"창피하게 해서",5
"창피하게 진짜",5
"창피하다는 거야",5
"미란이 코를",5
"미란다는 그렇지",5
"창피한 적은",5
"창피한 일이에요",5
"날 감동시켜",5
"날 감당할",5
"미래 계획을",5
"창피할 것",5
"창피할 거예요",5
"미래 기술이",5
"날 감시하기",5
"미래 얘기를",5
"미래 인류의 모든 것이",5
"찾게 돼서",5
"미래 중에서",5
"미래 인류의 모든",5
"날 감시한",5
"계속 그런 생각이 들어",5
"계속 그런 말을",5
"미래가 걸려",5
"미래 중에서 말이죠 그때도",5
"찾게 될 겁니다 항상",5
"미래가 달렸어",5
"미래가 내",5
"미래 중에서 말이죠",5
"찾게 하려는",5
"찾게 해야",5
"찾게 할",5
"미래가 될 수",5
"찾겠다고 했잖아",5
"찾겠다고 했어요",5
"미래가 시작됩니다",5
"미래가 보여요",5
"날 감옥에 보낼",5
"날 감옥에 보내면",5
"날 감싸고",5
"찾고 계셔",5
"찾고 다른",5
"미래가 아냐",5
"찾고 싶네요",5
"미래가 이",5
"찾고 싶어서요",5
"미래가 있다",5
"찾고 싶었거든요",5
"찾고 싶었는데",5
"미래가 있다는",5
"날 강요할",5
"날 강간하려고 했어",5
"날 감옥으로",5
"계속 그렇게 말하면",5
"간단히는 안",5
"찾고 싶었지만",5
"찾고 싶었죠",5
"미래가 펼쳐질",5
"찾고 있군요",5
"찾고 있구나",5
"찾고 있겠죠",5
"계속 그렇게 생각해",5
"찾고 있냐고",5
"찾고 있나 봐요",5
"찾고 있는 거라면",5
"찾고 있는 거요",5
"찾고 있는 거 알아",5
"미래는 더",5
"미래는 오를",5
"찾고 있는 게 아닙니다",5
"찾고 있는 그",5
"미래는 오를 수 있는",5
"미래는 오를 수",5
"미래는 없어요",5
"찾고 있는거죠",5
"미래는 지금",5
"계속 그렇게 해주세요",5
"간만에 한",5
"not shredders",5
"찾고 있는데요 혹시",5
"찾고 있는데요 그",5
"미래도 없는",5
"찾고 있다고 했어요",5
"찾고 있다 지금",5
"날 거 같은데",5
"찾고 있다니",5
"미래로 돌아갈 수",5
"찾고 있단",5
"찾고 있다지",5
"미래를 건설할 수",5
"미래를 계획하고",5
"날 거꾸로",5
"계속 그쪽으로",5
"계속 그리고",5
"찾고 있습니다만",5
"찾고 있던 거예요",5
"찾고 있어 그녀를",5
"찾고 있어 그들은",5
"찾고 있어 그게",5
"미래를 구할",5
"찾고 있어 내",5
"찾고 있어 어떻게",5
"찾고 있어 나는",5
"찾고 있어 우리",5
"찾고 있어 여기",5
"찾고 있어 이름은",5
"찾고 있어 이걸",5
"미래를 만들기",5
"미래를 만들 수",5
"날 거부하는 거야",5
"any means necessary",5
"any means",5
"any man",5
"I can do for",5
"찾고 있어요 c",5
"미래를 망치고",5
"찾고 있어요 그리고",5
"찾고 있어요 그래",5
"미래를 못",5
