Item,Frequency
"미스터 친",7
"날 기다려요",7
"찾아야 해 어떻게",7
"찾아야 해 우리가",7
"찾아야 해 우리는",7
"찾아야 해 저",7
"찾아야 해 좋아",7
"미스터 프랄린 앤",7
"미스터 피바디가",7
"미스터 허블",7
"찾아야지 그",7
"의아했지만 그 일로",7
"의아했지만 그 일로 우울해지고",7
"찾아야지 내가",7
"찾아오신 거죠",7
"찾아온 거 맞아",7
"간에 그걸",7
"찾아온 것 같은데",7
"미신 같은 건",7
"찾아올 거다",7
"미심쩍은 게",7
"날 기억 못 하는군",7
"찾아와 그럼",7
"찾아와 죄송합니다",7
"날 기억하게",7
"미안 그거",7
"찾아와서 미안한데",7
"간에 그들이",7
"계속 되었지",7
"찾아왔어 내가",7
"미안 그런",7
"미안 그런데",7
"계속 된",7
"찾아왔을 땐",7
"부정적인 일이 일어날 수도",7
"찾아요 그",7
"찾아요 내가",7
"날 기억해 줄",7
"찾아요 제가",7
"찾아주면 돼",7
"찾았고 광명을",7
"계속 둘",7
"땅 안",7
"찾았고 광명을 얻었네",7
"날 기억해줬으면",7
"찾았네요 네",7
"찾았는데 그걸",7
"미안 늦었어",7
"미안 닉",7
"찾았는데 네",7
"날 기절시키고",7
"미안 다들",7
"날 깔보는",7
"한 우연의",7
"미안 또",7
"찾았는지 알아요",7
"찾았다 고",7
"찾았다 그",7
"미안 못",7
"한 우주",7
"미안 무슨 일이야",7
"미안 뭐가",7
"찾았다고 합니다",7
"찾았다고 했지",7
"미안 아빠가",7
"찾았어 c",7
"any sense",7
"계속 들어봐",7
"찾았어 날",7
"미안 엘리오",7
"한 인간",7
"계속 들어와",7
"찾았어 뭐",7
"계속 들어요",7
"찾았어 오",7
"날 끊임없이",7
"찾았어 우리는",7
"찾았어 이것",7
"계속 따뜻하게",7
"찾았어 이름은",7
"계속 따라",7
"날 끌어내리려는",7
"찾았어 정말",7
"날 끌어낼",7
"찾았어요 괜찮아요",7
"찾았어요 계속",7
"찾았어요 그는",7
"계속 따라다닐",7
"부정할 수 없지",7
"찾았어요 뭐",7
"미안 혹시",7
"날 끌어들인 건",7
"미안하게 됐네 내가",7
"찾았어요 잭",7
"찾았어요 전",7
"찾았어요 정말",7
"찾았어요 저",7
"찾았어요 찾았어요",7
"미안하고 또",7
"찾았으니 또",7
"찾았으니 이제",7
"간에 말이죠",7
"그만하면 되잖아",7
"찾았죠 이",7
"찾았지 그리고",7
"찾았지 네",7
"한 입 갖고",7
"찾으라고 해요",7
"찾으러 가는 길이에요",7
"찾으러 가야 해요",7
"찾으러 가야겠어요",7
"찾으러 가야죠",7
"미안하네 아무도",7
"그만하세요 우리",7
"의자에 앉아야",7
"날 납치하는",7
"보고하라고 해",7
"계속 떨어집니다",7
"날 납치한 것",7
"찾으러 오는 거야",7
"날 납치한 것 처럼",7
"의존하고 있어",7
"계속 뛰고",7
"미안하다 너",7
"의지가 강하고",7
"미안하다 더",7
"보고해 주세요",7
"미안하다 뭐",7
"날 내려",7
"미안하다 아니",7
"날 내려다보고",7
"찾으려 했어",7
"미안하다 엄마가",7
"찾으려고 하지",7
"미안하다 우리가",7
"날 내버려 둬 난",7
"날 내버려 둬 크레이즈",7
"찾으려고 했을",7
"계속 마실",7
"날 내버려두고",7
"미안하다 잘",7
"찾으면 나는",7
"미안하다 좋아",7
"찾으면 넌",7
"찾으면 널",7
"한 잔 들고",7
"찾으면 누가",7
"찾으면 되겠네",7
"찾으면 되는데",7
"날 내보낼",7
"찾으면 된다고",7
"미안하다고 전해줘요",7
"계속 만들고",7
"미안하다고 해야",7
"미안하다는 말도",7
"계속 만들어",7
"한 잔 정도는",7
"미안하다면 다야",7
"not up to",7
"찾으시는 게 정확히",7
"미안하지만 가야겠어요",7
"찾은 거 같네",7
"계속 말만",7
"한 잔 쭉",7
"찾은 거겠죠",7
"미안하지만 그래",7
"찾은 거라곤",7
"찾은 건 둘 다에게",7
"찾은 건 둘",7
"날 노렸어",7
"찾은 걸 봐",7
"날 노렸던",7
"찾은 것 같구나",7
"미안하지만 난 널",7
"any trouble",7
"찾은 것 좀 봐",7
"찾은 것과 같은",7
"미안하지만 내일",7
"찾은 모양이야",7
"찾은 모양이에요",7
"찾은 적",7
"날 놀라게 해봐",7
"미안하지만 더는",7
"미안하지만 도와줄",7
"의하면 당신이",7
"의하면 모든",7
"날 놀리는거야",7
"계속 말하면",7
"찾을 거야 내",7
"날 놀리려고",7
"날 놀리려는",7
"찾을 거야 우리",7
"찾을 거야 여기 온",7
"미안하지만 아직",7
"날 놀린",7
"미안하지만 안 되겠어",7
"날 놀릴",7
"미안하지만 여기서",7
"찾을 곳에",7
"찾을 다른",7
"찾을 때 말이야",7
"미안하지만 이렇게",7
"날 누구라고",7
"미안하지만 이젠",7
"간에 하지만",7
"날 누구로",7
"찾을 방법을 알아",7
"미안하지만 제가",7
"찾을 생각도",7
"not want to be",7
"의한 게",7
"화장 좀 하고",7
"찾을 수 없을 거예요",7
"미안한 마음을",7
"보군 아니",7
"찾을 수 있게요",7
"미안한 줄",7
"I can fly 난",7
"계속 말했죠",7
"미안한데 그럴",7
"찾을 수 있는지 말이야",7
"날 다치게 할",7
"찾을 수 있다면요",7
"not weird",7
"미안한데 누가",7
"찾을 수 있었겠죠",7
"미안한데 다시",7
"미안한데 다들",7
"미안한데 당신이",7
"날 당신을",7
"미안한데 무슨 소린지",7
"미안한데 뭐",7
"미안한데 방금",7
"미안한데 시간이",7
"계속 머물러",7
"미안한데 이름이",7
"찾을 수있을",7
"의한 외상이요",7
"찾을 시간",7
"미안한데 잘",7
"한 적도 없고요",7
"미안한데 잠깐만요",7
"미안한데 잠깐",7
"미안한데 전화",7
"찾을 필요 없어 우리와",7
"찾을 필요는",7
"찾을수 있어요",7
"간의 전쟁이",7
"찾을수 있을거야",7
"찾을수가 없어요",7
"날 더러",7
"찾을지도 모르지",7
"찾을지도 몰라요",7
"미안합니다 괜찮아요",7
"계속 모르는 척",7
"미안합니다 무슨",7
"계속 모른",7
"날 데려가 줘요",7
"미안합니다 전",7
"찾지 못했어요 하지만",7
"미안합니다 좋은",7
"찾지 못했잖아",7
"찾지 뭐",7
"미안해 nbsp",7
"미안해 lrm",7
"찾지 않을 거야",7
"채 계속",7
"채 기다리고",7
"미안해 괜찮아 내가",7
"채 살게",7
"미안해 그가",7
"채 안 되는",7
"간이 콩알만",7
"채 웁니다",7
"미안해 그러면",7
"날 데려오지",7
"미안해 그러지 마",7
"채경의 속상한",7
"채경의 헛기침",7
"채경이 연신",7
"날 데려왔어",7
"채경이 휘파람을",7
"채경이 휘파람을 분다",7
"미안해 꼭",7
"채널을 통해",7
"한 주의",7
"채로 계속",7
"미안해 난 정말",7
"채로 남은",7
"계속 물어봤어요",7
"간절한 너를",7
"미안해 내가 진짜",7
"날 도와야해",7
"날 도와주는 거야",7
"채우면 돼요",7
"간절한 너를 원해",7
"이 가면을",7
"미안해 네 말이 맞아",7
"미안해 네 잘못이",7
"채운 거",7
"채울 겁니다",7
"계속 바뀌고",7
"갖고 계시나요",7
"채울 수 있다",7
"미안해 다신",7
"날 도와주세요",7
"미안해 당신에게",7
"계속 밖에",7
"한 줄 아나",7
"채워야 한다",7
"미안해 당연히 미안해야지",7
"한 진짜",7
"계속 반복하고",7
"채취한 혈액",7
"미안해 떠나서",7
"채택할 수",7
"미안해 말도",7
"계속 반복하는",7
"책 같은 거",7
"책 내용은",7
"미안해 몰랐어",7
"책 못 봤어요",7
"계속 받아야",7
"미안해 뭐야",7
"계속 반복해",7
"내 집이고 내",7
"책 얘길",7
"책 읽는 거 좋아하지만",7
"날 도와줘야지",7
"간절히 바란다",7
"책 읽어요",7
"책 읽었어 시집",7
"미안해 보고",7
"책 작업",7
"책 작업 좀 해야겠어요",7
"미안해 사과",7
"미안해 사과는",7
"anyone in",7
"책 제목을",7
"미안해 사과할게",7
"미안해 시간이",7
"미안해 신경",7
"책도 읽어",7
"책상 아래에",7
"미안해 아주",7
"날 도울 수 있을",7
"책상 위의",7
"미안해 얘들아",7
"책상에 묶여",7
"책상에 올려",7
"이 강아지는",7
"미안해 언제",7
"날 돌볼",7
"미안해 엄마는",7
"미안해 여긴",7
"책에 이",7
"간절히 원해서",7
"책에 있는 모든",7
"날 돌봐주는",7
"책에서 나온",7
"책에서 읽었는데",7
"책에서 봤어요",7
"책으로 알 수는",7
"책으로 알",7
"책으로 알 수는 없는",7
"날 돌봐줬어",7
"책은 내가",7
"책은 못",7
"미안해 왜 이러는",7
"미안해 요새",7
"책을 가지러",7
"책을 꼭",7
"날 돕기",7
"책을 보는",7
"날 돕고 싶지",7
"미안해 이걸",7
"간주 중 간주",7
"책을 쓰려고",7
"책을 쓰는 건",7
"날 동등하게",7
"책을 읽고 그대로",7
"책을 읽어 얼마나",7
"책을 읽어 얼마나 많이",7
"간주 중 간주 중",7
"책을 읽었고",7
"책을 읽어주고",7
"책을 읽었다고",7
"책을 읽었어",7
"날 두고 가면 안",7
"책을 좋아하는 사람들은",7
"이 거대하고",7
"책을 찾았어",7
"날 두고 가지 마요",7
"미안해 저녁",7
"책을 툭",7
"간지 알아",7
"책을 하나",7
"책을 한 권",7
"책이 될",7
"계속 봐요",7
"책이 아니에요",7
"미안해 정말 미안",7
"날 두고 싸우는",7
"미안해 정말로",7
"책이 있었어요",7
"책이 정말",7
"책임 못 져",7
"책임 소재를",7
"미안해 지금까지",7
"날 들",7
"미안해 진심으로",7
"책임감 있는 사람이",7
"날 들 볶는",7
"날 들 볶는 거죠",7
"미안해 진짜 미안해",7
"미안해 집에",7
"날 들들",7
"미안해 최대한",7
"간지럼 태우기",7
"미안해 최대한 빨리",7
"보기엔 평범한",7
"화재 사고가",7
"책임감이란 게",7
"날 듯",7
"책임은 제게",7
"날 따라다녀",7
"책임을 못",7
"미안해 혹시",7
"계속 비밀을",7
"책임을 물을 거고",7
"책임을 물을 수",7
"책임을 안",7
"미안해서 어쩌죠",7
"책임을 져야 한다면",7
"책임을 져야해",7
"날 따라오고 있어",7
"책임을 지겠다",7
"책임을 지겠다는",7
"미안해요 괜찮아 당신이",7
"책임을 지울",7
"미안해요 괜찮아 당신이 안",7
"책임을 질 수",7
"날 따라오세요",7
"책임이 누구에게",7
"미안해요 그날",7
"미안해요 그는",7
"책임이 아니죠",7
"책임이 없는",7
"날 따라와 어디",7
"미안해요 그런데",7
"책임이 있다고 생각해요",7
"날 따라해",7
"책임이 있을",7
"미안해요 나 때문에",7
"책임이 있잖아요",7
"책임이야 그럼",7
"날 따르는",7
"미안해요 난 그저",7
"날 따를",7
"책임자가 아닙니다",7
"한 포대",7
"간직하고 있다는",7
"책임져야 한다",7
"책임져야 합니다",7
"날 때까지요",7
"책임지고 있어요",7
"책임지지 않을",7
"미안해요 당신 잘못이",7
"nothing in my hand",7
"책임질 일",7
"책임질 필요가",7
"책장 넘기는 소리",7
"책장 넘기는",7
"미안해요 돈",7
"챈 것",7
"챈들러 반장입니다",7
"미안해요 많이",7
"챈들러 씨가",7
"날 때리기",7
"날 때리는 거야",7
"챈서리 파크",7
"챌 거예요",7
"챌 줄",7
"미안해요 무슨 일이에요",7
"nothing in the",7
"챔피언의 아침",7
"챔피언이 될 거야",7
"챔피언이 된",7
"anything about it",7
"챙겨 갈",7
"챙겨 놓고",7
"간직할 거예요",7
"미안해요 솔직히",7
"미안해요 아가씨",7
"날 떠나도",7
"챙겨 입어야죠",7
"날 떠나면 안 돼",7
"챙겨 주셔서 감사해요",7
"날 떠나면 안",7
"간직해 온",7
"챙겨 최대한",7
"미안해요 안녕",7
"챙겨서 꺼져",7
"미안해요 어디",7
"미안해요 어",7
"챙겨서 어서",7
"의회가 이",7
"챙겨서 여길",7
"한가 봐요",7
"한가운데에 있어",7
"화해하고 싶어요",7
"nothing more",7
"챙겨줘서 고마워",7
"날 떠난 게",7
"미안해요 오",7
"챙기라고 해",7
"And now you",7
"한가지 이유는",7
"챙기면 안",7
"챙긴 거예요",7
"날 떠났다고",7
"챙긴 줄",7
"미안해요 워낙",7
"챙길 테니",7
"처 봐",7
"처 봐 뭘",7
"처 줄래",7
"처녀 딱지",7
"미안해요 일부러",7
"처다 보지",7
"처다 보지 않는 시기가",7
"미안해요 잘못",7
"처럼 그리고",7
"미안해요 잠시",7
"처럼 들리네요",7
"미안해요 저기",7
"미안해요 저기요",7
"날 뚫어지게",7
"미안해요 전부",7
"날 리가",7
"계속 생각을",7
"미안해요 전혀",7
"처럼 보이는군요",7
"처럼 보이지만",7
"미안해요 정말로",7
"처럼 보입니다",7
"처럼 보이진",7
"처럼 입고",7
"처럼 이",7
"처럼은 못 가져봤어",7
"처럼은 못",7
"처럼은 못 가져봤어 뭔가가",7
"처리 못 해",7
"처리 장치를",7
"미안해요 혹시",7
"처리 할께요",7
"미안해하는 거",7
"처리가 된",7
"처리되고 있다",7
"미안해하지 마요",7
"미안해할 거 없어",7
"처리를 할",7
"처리에 빈틈이",7
"날 막을 방법은",7
"미안했어 나도",7
"계속 생각해 봤어",7
"미앙 낭자는",7
"anything at",7
"날 막을 수 있다고",7
"미야기 지난",7
"미야기 지난 연애",7
"처리하도록 하지",7
"처리하면 돼요",7
"anything because",7
"날 막지 마라",7
"미워하는 거죠",7
"처리할 것",7
"처리할 거죠",7
"간호사 불러",7
"처리할 사람이",7
"한계를 뛰어넘어야",7
"미유키 짱",7
"처리할 수 있지",7
"미이라 화",7
"한계를 시험하고",7
"확률이 거의",7
"nothing to worry",7
"계속 서서",7
"처리할게 이",7
"처리해 드릴게요",7
"미제 사건으로",7
"처리해야 할 거야",7
"처리해야 할 일이 있어",7
"처리해야 할 일이 있어서",7
"처리해야 할 일이 있어요",7
"nothing to worry about",7
"처박혀 있었어",7
"날 만도",7
"처박힌 거야",7
"확률이 높아져요",7
"처방 받은",7
"처방전이 있어야",7
"처벌도 안",7
"처벌받을 겁니다",7
"처벌될 수",7
"처벌받을 수",7
"처벌받지 않은",7
"미처 몰랐지만",7
"처벌해야 합니다",7
"날 만만하게",7
"내 책상에 앉아",7
"처분할 거야",7
"미첼 때문에",7
"한글자막 아미 헤머",7
"처음 가는",7
"nothing will",7
"날 만질 수",7
"처음 그걸",7
"미첼이랑 캠이",7
"처음 나왔을",7
"처음 나타났을",7
"계속 숨 쉬어요",7
"처음 당신을 봤을 때",7
"처음 도착했을 때",7
"처음 도착했을",7
"갇혀 버렸어",7
"한나 앤더슨 스티븐 에릭",7
"처음 듣는 얘기라서",7
"미쳐 버렸어",7
"계속 숨길",7
"처음 듣는 이름인데요",7
"처음 듣는군요",7
"처음 듣는 이름입니다",7
"미쳐가고 있나",7
"미쳐가고 있는",7
"처음 들어본",7
"처음 들어봤지",7
"미쳐가나 봐요",7
"처음 들었는데",7
"처음 들었다",7
"날 먹게",7
"처음 떠오른",7
"미쳐버릴 거 같아",7
"날 먹으려고",7
"날 먹지",7
"이 공격을 막을",7
"처음 만난 날도",7
"미쳐버릴지도 몰라",7
"처음 만났고",7
"처음 만났을 때처럼",7
"미쳤다고 생각 안",7
"미쳤다고 생각",7
"날 멋대로",7
"처음 먹는",7
"처음 말했을 때",7
"미쳤다고 생각하면",7
"처음 몇 달",7
"처음 받아",7
"처음 받아봐요",7
"처음 발견",7
"처음 배운",7
"부탁이 아니에요",7
"처음 보는 것 같아",7
"미쳤다고 해",7
"미쳤다고 해도",7
"처음 보는 얼굴이네요",7
"날 모르겠지만",7
"미쳤다고 했지",7
"미쳤다는 건",7
"처음 보죠",7
"미쳤다는 게",7
"계속 싸우다",7
"처음 본다고요",7
"미쳤어 네가",7
"처음 봐서 그래",7
"처음 봐서요",7
"이 공항을",7
"미쳤어 하지만",7
"날 모른 척",7
"처음 봤던",7
"날 모욕하고",7
"미쳤을 수도",7
"갇혀 있는 것",7
"미치 모건",7
"처음 뵙습니다",7
"처음 사람을",7
"한다 반드시",7
"처음 시체를",7
"미치게 만들지",7
"내 천사",7
"처음 안",7
"처음 약을",7
"처음 여기에",7
"power and",7
"계속 싸워요",7
"한다 엄마가",7
"처음 와봐",7
"처음 왔을 때 내가",7
"날 못 가게",7
"미치겠네 정말",7
"날 못 막아 난",7
"계속 쏴라",7
"처음 있는 일이야",7
"처음 있는 일이에요",7
"처음 좋아한",7
"처음 지구에",7
"처음 찾아왔을",7
"처음 찍은",7
"미치기 일보",7
"미치기 전에",7
"미치너 대통령은",7
"미치는 거",7
"처음 해 봐요",7
"계속 씹더라 팀",7
"처음도 아니고 마지막도",7
"미치는 줄 알았어요",7
"처음봤을 때",7
"미치도록 사랑해",7
"계속 아무것도",7
"처음부터 그런 건",7
"미치지 않았다고요",7
"처음부터 나한테",7
"처음부터 다 알고",7
"미치지 않았어 난 미치지",7
"처음부터 다시 시작하자",7
"처음부터 다시 해요",7
"미치진 않았어요",7
"처음부터 말하지",7
"처음부터 말했잖아",7
"처음부터 말해봐요",7
"날 못 죽여 그",7
"처음부터 시작할",7
"처음부터 알았어",7
"처음부터 알았어요",7
"날 무서워하는",7
"계속 앉아서",7
"처음부터 우린",7
"처음부터 위험밖에 없었지만",7
"처음부터 위험밖에",7
"처음부터 위험밖에 없었지만 말이야",7
"now be",7
"처음부터 이걸",7
"한다고 내 말",7
"날 무슨 일이 있었는지",7
"처음부터 해",7
"처음부터 해보자",7
"미친 것들",7
"미친 게 뭔지",7
"처음에 내가",7
"계속 알려주게",7
"처음에 좀",7
"때 나한테 주고 갈래",7
"처음에는 아무것도",7
"미친 녀석이",7
"미친 놈들이야",7
"처음엔 그런",7
"한다고 말하죠",7
"한다고 말하지",7
"처음엔 싫다더니",7
"미친 듯이 사랑에 빠졌고",7
"한다고 몇",7
"처음엔 천천히",7
"처음으로 나",7
"미친 사람들은",7
"날 물려고",7
"날 물로",7
"처음으로 모든",7
"처음으로 불을",7
"처음으로 알게",7
"미친 새끼들",7
"날 뭐라",7
"계속 얘기하는",7
"처음으로 혼자",7
"처음은 아니거든요",7
"갇혀 있었다고",7
"처음은 아니잖아요",7
"처음이 아니란",7
"처음이 아닐 것이다",7
"미친 소리로 들리겠지만",7
"처음이야 나",7
"처음이야 그래서",7
"미친 소릴",7
"미친 아저씨",7
"처음이야 진짜",7
"관에 넣어",7
"날 미워할 거야",7
"미친 영향을",7
